,author id,created_at,geo,tweet_id,lang,like_count,quote_count,reply_count,retweet_count,source
1572,1377704858,2021-04-24 07:36:41+00:00, ,1385860229636804608,it,0,0,0,1,startzai rt
1573,1324197673,2021-04-24 07:21:05+00:00, ,1385856304732725252,it,0,0,0,1,LinkedIn
1574,2286272842,2021-04-23 18:49:32+00:00, ,1385667171641085959,it,0,0,0,1,Twitter for iPhone
1575,2286272842,2021-04-23 18:49:32+00:00, ,1385667171636989961,it,0,0,0,2,Twitter for iPhone
1576,286821862,2021-04-23 18:39:40+00:00, ,1385664687065415682,it,1,0,0,1,Twitter for iPhone
1577,914775402542968832,2021-04-23 17:18:36+00:00, ,1385644287690477570,it,1,0,0,1,IFTTT
1578,1568063760,2021-04-23 16:55:19+00:00, ,1385638428025425921,it,0,0,0,5,Twitter for Android
1579,1448256410,2021-04-23 12:47:34+00:00, ,1385576078006263808,it,0,0,0,8,Twitter for Android
1580,204281998,2021-04-23 12:31:46+00:00, ,1385572100715524102,it,1,0,0,0,Twitter Web App
1581,1162664172511014912,2021-04-23 11:29:47+00:00, ,1385556503126491137,it,0,0,0,2,Twitter for Android
1582,3159851404,2021-04-23 11:07:03+00:00, ,1385550784075640834,it,0,0,0,2,Twitter Web App
1583,1011272766,2021-04-23 11:03:41+00:00, ,1385549934074675202,it,1,0,0,2,Twitter Web App
1584,286821862,2021-04-23 10:53:46+00:00, ,1385547440095473665,it,0,0,0,5,Twitter for iPhone
1585,4860336394,2021-04-23 10:42:49+00:00, ,1385544685746376711,it,0,0,0,2,Twitter Web App
1586,156951283,2021-04-23 10:40:11+00:00, ,1385544021494452224,it,3,1,0,2,Twitter Web App
1587,304306690,2021-04-23 10:24:53+00:00, ,1385540171374940163,it,1,0,0,0,TweetDeck
1588,1878651816,2021-04-23 09:55:55+00:00, ,1385532882790277120,it,0,0,0,5,Twitter Web App
1589,1176062383,2021-04-23 09:30:01+00:00, ,1385526364380532738,it,0,0,0,3,Twitter Web App
1590,19605785,2021-04-23 09:28:38+00:00, ,1385526015632478211,it,0,0,0,5,Twitter Web App
1591,156951283,2021-04-23 09:25:27+00:00, ,1385525215434878976,it,4,0,0,5,Twitter Web App
1592,80545274,2021-04-23 09:01:15+00:00, ,1385519125901058048,it,2,0,0,0,DynDevice ECM TW-Connector
1593,156951283,2021-04-23 08:55:42+00:00, ,1385517726282788868,it,3,1,1,2,Twitter Web App
1594,208003661,2021-04-23 08:35:02+00:00, ,1385512526138339329,it,0,0,0,4,Twitter Web App
1595,208003661,2021-04-23 08:34:34+00:00, ,1385512410262523904,it,0,0,0,5,Twitter Web App
1596,208003661,2021-04-23 08:34:12+00:00, ,1385512316075118592,it,0,0,0,5,Twitter Web App
1597,208003661,2021-04-23 08:34:08+00:00, ,1385512299327369216,it,0,0,0,4,Twitter Web App
1598,208003661,2021-04-23 08:34:01+00:00, ,1385512270394970118,it,0,0,0,4,Twitter Web App
1599,208003661,2021-04-23 08:32:51+00:00, ,1385511976902795264,it,0,0,0,11,Twitter Web App
1600,208003661,2021-04-23 08:32:48+00:00, ,1385511962730246145,it,0,0,0,5,Twitter Web App
1601,208003661,2021-04-23 08:32:43+00:00, ,1385511942345961477,it,0,0,0,3,Twitter Web App
1602,208003661,2021-04-23 08:32:23+00:00, ,1385511858401071104,it,0,0,0,8,Twitter Web App
1603,208003661,2021-04-23 08:32:19+00:00, ,1385511843146436611,it,0,0,0,2,Twitter Web App
1604,208003661,2021-04-23 08:32:16+00:00, ,1385511830735540227,it,0,0,0,3,Twitter Web App
1605,156951283,2021-04-23 08:02:06+00:00, ,1385504236599922688,it,8,1,0,3,Twitter Web App
1606,156951283,2021-04-23 07:35:50+00:00, ,1385497630042624003,it,4,0,0,2,Twitter Web App
1607,904244798,2021-04-23 05:59:27+00:00, ,1385473370381291525,it,0,0,0,8,Twitter for iPhone
1608,2396522885,2021-04-22 19:28:12+00:00, ,1385314514036477958,it,0,0,0,4,Twitter for Android
1609,963361345205932034,2021-04-22 13:39:13+00:00, ,1385226688020336646,it,0,0,0,4,Twitter for iPhone
1610,286821862,2021-04-22 11:50:03+00:00, ,1385199217975627786,it,0,0,0,8,Twitter for iPhone
1611,1103659446,2021-04-22 10:51:48+00:00, ,1385184554831470593,it,0,0,0,1,Twitter Web App
1612,1172185376867438595,2021-04-22 09:56:41+00:00, ,1385170687392890884,it,0,0,0,8,Twitter for Android
1613,1878651816,2021-04-22 09:33:46+00:00, ,1385164917343498241,it,0,0,0,8,Twitter Web App
1614,2430152420,2021-04-22 09:25:13+00:00, ,1385162768328937472,it,0,0,0,8,Twitter for iPhone
1615,156951283,2021-04-22 09:08:02+00:00, ,1385158441619140612,it,6,0,0,8,Twitter Web App
1616,80545274,2021-04-22 07:01:13+00:00, ,1385126528753750020,it,1,0,0,1,DynDevice ECM TW-Connector
1617,459231836,2021-04-22 05:01:10+00:00, ,1385096318406774785,it,0,0,0,0,Spreaker
1618,739825287702122496,2021-04-21 14:55:01+00:00, ,1384883377199853573,it,0,0,0,11,Twitter Web App
1619,739825287702122496,2021-04-21 14:54:44+00:00, ,1384883304453791745,it,0,0,0,3,Twitter Web App
1620,221299986,2021-04-21 13:21:55+00:00, ,1384859945913524224,it,0,0,0,11,Twitter Web App
1621,156951283,2021-04-21 13:16:06+00:00, ,1384858482805985280,it,10,0,0,3,Twitter Web App
1622,1568063760,2021-04-21 12:24:39+00:00, ,1384845534893051904,it,0,0,0,5,Twitter for Android
1623,343350205,2021-04-21 12:11:21+00:00, ,1384842188576673793,it,0,0,0,11,Twitter for Android
1624,1168974246,2021-04-21 12:00:52+00:00, ,1384839548807622657,it,0,0,0,11,Twitter for Android
1625,993080715116937216,2021-04-21 11:24:57+00:00, ,1384830513257623552,it,0,0,0,11,Twitter for Android
1626,1366920488,2021-04-21 10:44:42+00:00, ,1384820380997726210,it,0,0,0,11,Twitter for iPhone
1627,1111697667946659840,2021-04-21 10:39:01+00:00, ,1384818951335579648,it,0,0,0,11,Twitter for Android
1628,2446734732,2021-04-21 10:25:30+00:00, ,1384815548874301440,it,0,0,0,11,Twitter Web App
1629,1878651816,2021-04-21 09:46:05+00:00, ,1384805632004534272,it,0,0,0,5,Twitter for iPhone
1630,156951283,2021-04-21 09:45:32+00:00, ,1384805493949050884,it,7,0,0,5,Twitter Web App
1631,74418701,2021-04-21 09:31:19+00:00, ,1384801914643259394,it,0,0,0,3,Twitter Web App
1632,1878651816,2021-04-21 09:17:53+00:00, ,1384798536131350530,it,0,0,0,11,Twitter for iPhone
1633,156951283,2021-04-21 09:11:08+00:00, ,1384796835211059202,it,16,0,1,11,Twitter Web App
1634,80545274,2021-04-21 09:01:20+00:00, ,1384794367798489090,it,0,0,0,0,DynDevice ECM TW-Connector
1635,1878651816,2021-04-21 08:47:25+00:00, ,1384790866632585218,it,0,0,0,4,Twitter for iPhone
1636,353778217,2021-04-21 08:36:04+00:00, ,1384788011964108800,it,0,0,0,4,Twitter Web App
1637,156951283,2021-04-21 08:29:16+00:00, ,1384786300729954305,it,8,0,0,4,Twitter Web App
1638,156951283,2021-04-21 08:17:04+00:00, ,1384783228800753665,it,4,0,0,4,Twitter Web App
1639,214995579,2021-04-21 07:48:32+00:00, ,1384776049926447111,it,0,0,0,1,dlvr.it
1640,4845878254,2021-04-21 07:24:02+00:00, ,1384769881464266752,it,0,0,0,5,Twitter Web App
1641,3290994953,2021-04-21 06:33:54+00:00, ,1384757268177113088,it,0,0,0,5,Twitter for iPhone
1642,839487023064969217,2021-04-20 16:08:08+00:00, ,1384539387980095492,it,0,0,0,3,Twitter for Android
1643,3918549935,2021-04-20 15:51:36+00:00, ,1384535228903985156,it,0,0,0,3,Twitter for Android
1644,1127281245271072768,2021-04-20 15:41:24+00:00, ,1384532660891103232,it,7,0,1,3,Twitter Web App
1645,1211019292096942080,2021-04-20 11:06:44+00:00, ,1384463540434657282,it,0,0,0,5,Twitter Web App
1646,156951283,2021-04-20 11:01:37+00:00, ,1384462249943650306,it,9,0,0,5,Twitter Web App
1647,80545274,2021-04-20 11:01:07+00:00, ,1384462127486971905,it,0,0,0,0,DynDevice ECM TW-Connector
1648,2644973384,2021-04-19 14:28:17+00:00, ,1384151871745531914,it,0,0,0,4,Twitter for iPhone
1649,993080715116937216,2021-04-19 12:43:02+00:00, ,1384125386930278424,it,0,0,0,5,Twitter for Android
1650,1239864592446169096,2021-04-19 11:43:17+00:00, ,1384110350375669768,it,0,0,0,5,Twitter for Android
1651,712357369360093187,2021-04-19 10:57:08+00:00, ,1384098733596364811,it,0,0,0,5,Twitter for iPhone
1652,156951283,2021-04-19 10:46:33+00:00, ,1384096070527975424,it,9,0,0,5,Twitter Web App
1653,466632769,2021-04-19 07:34:02+00:00, ,1384047624894894085,it,0,0,0,0,Twitter Web App
1654,928914671893188608,2021-04-19 07:32:44+00:00, ,1384047296329904129,it,0,0,0,0,Twitter Web App
1655,2446685876,2021-04-19 06:03:47+00:00, ,1384024909941149696,it,0,0,0,0,IFTTT
1656,1011259696458747906,2021-04-19 06:00:31+00:00, ,1384024088201494532,it,0,1,0,0,Hootsuite Inc.
1657,2361454653,2021-04-18 18:35:30+00:00, ,1383851697970188300,it,0,0,0,4,Twitter for Android
1658,424989077,2021-04-18 18:05:09+00:00, ,1383844062956974080,it,0,0,0,4,Twitter for Android
1659,566428916,2021-04-18 15:24:07+00:00, ,1383803536211779590,it,0,0,0,4,Twitter Web App
1660,1308328211428900864,2021-04-18 12:25:23+00:00, ,1383758556424409088,it,0,0,0,4,Twitter for iPhone
1661,704662373483864064,2021-04-18 09:05:53+00:00, ,1383708351343718403,it,0,0,0,4,Twitter Web App
1662,123920914,2021-04-18 08:42:58+00:00, ,1383702583143911426,it,7,0,6,4,Twitter Liberoquotidiano
1663,1364820585633701891,2021-04-18 08:30:00+00:00, ,1383699319337979904,it,0,0,0,0,Twitter Web App
1664,97643497,2021-04-18 07:38:54+00:00, ,1383686459111067648,it,2,0,0,0,Twitter Web App
1665,997125618432126976,2021-04-17 22:21:21+00:00, ,1383546147860484099,it,0,0,0,4,Twitter Bot sicurezza
1666,564751120,2021-04-17 22:10:03+00:00, ,1383543305653260291,it,19,0,0,4,Twitter for iPhone
1667,520603341,2021-04-17 11:39:47+00:00, ,1383384691823181827,it,0,0,0,0,Twitter for iPad
1668,1280584348622884877,2021-04-17 05:02:14+00:00, ,1383284647489015809,it,0,0,0,2,Twitter for iPad
1669,1578379087,2021-04-16 21:29:07+00:00, ,1383170615922806784,it,0,0,0,4,Twitter for iPhone
1670,1312792597459619840,2021-04-16 21:15:25+00:00, ,1383167167215046658,it,0,0,0,0,Twitter for Android
1671,1568063760,2021-04-16 16:40:08+00:00, ,1383097891422543878,it,0,0,0,4,Twitter for Android
1672,208003661,2021-04-16 13:34:28+00:00, ,1383051164145627140,it,0,0,0,3,Twitter for Android
1673,208003661,2021-04-16 13:34:23+00:00, ,1383051146722476035,it,0,0,0,10,Twitter for Android
1674,208003661,2021-04-16 13:34:19+00:00, ,1383051128196231168,it,0,0,0,4,Twitter for Android
1675,208003661,2021-04-16 13:34:15+00:00, ,1383051112987643910,it,0,0,0,4,Twitter for Android
1676,208003661,2021-04-16 13:34:12+00:00, ,1383051099544899586,it,0,0,0,2,Twitter for Android
1677,208003661,2021-04-16 13:34:05+00:00, ,1383051069111042051,it,0,0,0,5,Twitter for Android
1678,208003661,2021-04-16 13:34:01+00:00, ,1383051053931896835,it,0,0,0,7,Twitter for Android
1679,208003661,2021-04-16 13:33:42+00:00, ,1383050974940561414,it,0,0,0,7,Twitter for Android
1680,208003661,2021-04-16 13:33:26+00:00, ,1383050906183294982,it,0,0,0,7,Twitter for Android
1681,208003661,2021-04-16 13:33:19+00:00, ,1383050875497746432,it,0,0,0,6,Twitter for Android
1682,208003661,2021-04-16 13:33:15+00:00, ,1383050861677588480,it,0,0,0,3,Twitter for Android
1683,208003661,2021-04-16 13:33:08+00:00, ,1383050830723612672,it,0,0,0,4,Twitter for Android
1684,208003661,2021-04-16 13:33:03+00:00, ,1383050809588473858,it,0,0,0,4,Twitter for Android
1685,208003661,2021-04-16 13:32:46+00:00, ,1383050738662846469,it,0,0,0,4,Twitter for Android
1686,208003661,2021-04-16 13:32:31+00:00, ,1383050674267643909,it,0,0,0,6,Twitter for Android
1687,208003661,2021-04-16 13:32:07+00:00, ,1383050573952528388,it,0,0,0,2,Twitter for Android
1688,208003661,2021-04-16 13:32:02+00:00, ,1383050552456712196,it,0,0,0,10,Twitter for Android
1689,208003661,2021-04-16 13:31:56+00:00, ,1383050529857802244,it,0,0,0,3,Twitter for Android
1690,208003661,2021-04-16 13:31:44+00:00, ,1383050479945531395,it,0,0,0,3,Twitter for Android
1691,208003661,2021-04-16 13:30:22+00:00, ,1383050134796259330,it,0,0,0,4,Twitter for Android
1692,156951283,2021-04-16 13:28:46+00:00, ,1383049731123900419,it,5,0,0,4,Twitter Web App
1693,739825287702122496,2021-04-16 13:20:56+00:00, ,1383047760828637184,it,1,0,0,0,Hootsuite Inc.
1694,739825287702122496,2021-04-16 09:20:47+00:00, ,1382987323281965056,it,0,0,0,10,Twitter Web App
1695,1172185376867438595,2021-04-15 22:02:28+00:00, ,1382816622419775496,it,0,0,0,4,Twitter for Android
1696,480313170,2021-04-15 21:06:22+00:00, ,1382802501930516485,it,6,0,2,0,Twitter for iPhone
1697,1254817314916184064,2021-04-15 16:10:39+00:00, ,1382728082642120706,it,0,0,0,0,Twitter Web App
1698,1011179949368193024,2021-04-15 15:34:47+00:00, ,1382719057443573761,it,1,0,0,0,Twitter Web App
1699,739825287702122496,2021-04-15 14:23:50+00:00, ,1382701201465212931,it,1,0,0,0,Hootsuite Inc.
1700,1878651816,2021-04-15 12:52:13+00:00, ,1382678144373641218,it,0,0,0,4,Twitter for iPhone
1701,156951283,2021-04-15 12:32:26+00:00, ,1382673168616284160,it,9,0,0,4,Twitter Web App
1702,19605785,2021-04-15 09:52:24+00:00, ,1382632895081242626,it,0,0,0,6,Twitter Web App
1703,19605785,2021-04-15 09:42:35+00:00, ,1382630424099368960,it,0,0,0,3,Twitter Web App
1704,156951283,2021-04-15 09:31:10+00:00, ,1382627549696643076,it,6,0,0,3,Twitter Web App
1705,422131045,2021-04-15 08:35:24+00:00, ,1382613515148656640,it,0,0,0,10,Twitter Web App
1706,997125618432126976,2021-04-15 08:21:29+00:00, ,1382610012749635585,it,0,0,0,1,Twitter Bot sicurezza
1707,997125618432126976,2021-04-15 08:21:21+00:00, ,1382609978704412675,it,0,0,0,1,Twitter Bot sicurezza
1708,559221440,2021-04-15 08:07:07+00:00, ,1382606397146337280,it,0,0,0,1,Twitter Web App
1709,327299729,2021-04-15 07:56:32+00:00, ,1382603732999925761,it,0,0,0,0,Twitter Web App
1710,2313618144,2021-04-15 07:51:40+00:00, ,1382602509370417152,it,3,0,0,1,Twitter Web App
1711,988373714,2021-04-15 07:47:20+00:00, ,1382601418943696897,it,0,0,0,4,Twitter for Android
1712,885303356,2021-04-15 07:07:33+00:00, ,1382591408838688769,it,0,0,0,4,Twitter Web App
1713,1858411734,2021-04-15 07:05:54+00:00, ,1382590991497113603,it,8,1,0,4,Twitter for Android
1714,1615423225,2021-04-15 07:05:04+00:00, ,1382590783241478145,it,0,0,0,0,Hootsuite Inc.
1715,1858411734,2021-04-15 06:59:53+00:00, ,1382589477898584064,it,1,0,0,0,Twitter for Android
1716,988685740921024514,2021-04-15 05:31:49+00:00, ,1382567315791839232,it,0,0,0,0,Twitter for iPhone
1717,3751005575,2021-04-14 22:15:09+00:00, ,1382457422883790855,it,0,0,0,0,Twitter for Android
1718,587377338,2021-04-14 22:11:26+00:00, ,1382456489521078273,it,1,0,0,0,Blog2Social APP
1719,2499079532,2021-04-14 18:11:42+00:00, ,1382396157775773697,it,0,0,0,10,Twitter for iPhone
1720,797492340,2021-04-14 16:40:02+00:00, ,1382373089749708806,it,0,0,0,3,Twitter for Android
1721,997125618432126976,2021-04-14 15:21:21+00:00, ,1382353287387680770,it,0,0,0,1,Twitter Bot sicurezza
1722,200051893,2021-04-14 14:40:16+00:00, ,1382342948969398273,it,1,0,0,1,Mailchimp
1723,208481822,2021-04-14 12:31:53+00:00, ,1382310642099572740,it,1,0,0,0,Twitter Web App
1724,768275844,2021-04-14 10:55:43+00:00, ,1382286441368203264,it,0,0,0,10,Twitter for iPhone
1725,819209826,2021-04-14 10:37:57+00:00, ,1382281969338351617,it,0,0,0,5,Twitter Web App
1726,972259219507503116,2021-04-14 10:36:05+00:00, ,1382281500612308994,it,0,0,0,0,Twitter Web App
1727,334658624,2021-04-14 10:03:50+00:00, ,1382273382348115970,it,0,0,0,0,Twitter Web App
1728,1878651816,2021-04-14 08:10:45+00:00, ,1382244923236356097,it,0,0,0,3,Twitter for iPhone
1729,156951283,2021-04-14 08:03:06+00:00, ,1382242997664890881,it,5,0,0,3,Twitter Web App
1730,1366864810265235462,2021-04-14 06:21:42+00:00, ,1382217480060407811,it,0,0,0,10,Twitter for iPhone
1731,993080715116937216,2021-04-14 05:56:32+00:00, ,1382211146380414977,it,0,0,0,10,Twitter for Android
1732,749222800175620096,2021-04-14 05:56:15+00:00, ,1382211077866405888,it,0,0,0,0,Twitter for iPhone
1733,712357369360093187,2021-04-13 19:24:24+00:00, ,1382052066403696653,it,0,0,0,10,Twitter for iPad
1734,286821862,2021-04-13 19:23:13+00:00, ,1382051769648304134,it,0,0,0,10,Twitter for iPhone
1735,156951283,2021-04-13 19:13:33+00:00, ,1382049333986664448,it,16,0,0,10,Twitter for Android
1736,156951283,2021-04-13 16:10:32+00:00, ,1382003277886328835,it,6,0,0,2,Twitter Web App
1737,751119836,2021-04-13 14:45:50+00:00, ,1381981962856960003,it,1,0,0,0,PostPickr
1738,1239864592446169096,2021-04-13 13:41:39+00:00, ,1381965810399281165,it,0,0,0,6,Twitter for Android
1739,1285508373946028032,2021-04-13 13:41:25+00:00, ,1381965751158853641,it,0,0,0,6,Twitter Web App
1740,3514483341,2021-04-13 11:39:28+00:00, ,1381935061700898816,it,0,0,0,3,Twitter for iPhone
1741,80545274,2021-04-13 11:01:16+00:00, ,1381925449329180672,it,2,0,0,0,DynDevice ECM TW-Connector
1742,2478238711,2021-04-13 10:47:30+00:00, ,1381921985828163584,it,0,0,0,0,Twitter for Android
1743,1035554172,2021-04-13 10:39:21+00:00, ,1381919934511464450,it,0,0,0,3,Twitter for iPhone
1744,1673946804,2021-04-13 10:27:02+00:00, ,1381916831452172292,it,0,0,0,0,Twitter Web App
1745,56341776,2021-04-13 10:23:45+00:00, ,1381916005446864899,it,13,1,0,3,Twitter Web App
1746,1224342180002705408,2021-04-13 09:25:48+00:00, ,1381901424288792576,it,0,0,0,0,Twitter Web App
1747,1063071738,2021-04-13 09:12:12+00:00, ,1381898002122600448,it,0,0,0,6,Twitter Web App
1748,156951283,2021-04-13 09:03:59+00:00, ,1381895933919686658,it,15,0,0,6,Twitter Web App
1749,286821862,2021-04-12 20:47:18+00:00, ,1381710539328524295,it,0,0,0,4,Twitter for iPhone
1750,1568063760,2021-04-12 18:01:47+00:00, ,1381668887226421249,it,0,0,0,5,Twitter for Android
1751,2286272842,2021-04-12 16:56:42+00:00, ,1381652510042157056,it,0,0,0,1,Twitter for iPhone
1752,993080715116937216,2021-04-12 16:53:53+00:00, ,1381651800714047492,it,0,0,0,4,Twitter for Android
1753,2494249260,2021-04-12 16:14:10+00:00, ,1381641803066183685,it,3,0,0,1,Twitter Web App
1754,156951283,2021-04-12 15:48:45+00:00, ,1381635407243309065,it,6,0,0,4,Twitter Web App
1755,1568063760,2021-04-12 14:35:48+00:00, ,1381617047965159439,it,0,0,0,4,Twitter for Android
1756,2286272842,2021-04-12 09:41:13+00:00, ,1381542914287894533,it,0,0,0,1,Twitter for iPhone
1757,1074311972735332353,2021-04-12 09:21:35+00:00, ,1381537975864004608,it,0,0,0,1,Twitter for iPhone
1758,1179682541697212416,2021-04-12 08:00:00+00:00, ,1381517443651268608,it,0,0,0,0,Twitter Web App
1759,856896512877613057,2021-04-12 07:57:35+00:00, ,1381516836227981320,it,0,0,0,0,Twitter Web App
1760,4765472440,2021-04-12 05:40:32+00:00, ,1381482347430821889,it,1,0,0,0,Twitter for Android
1761,520603341,2021-04-11 06:20:48+00:00, ,1381130090403217409,it,0,0,0,0,Twitter for iPad
1762,501594854,2021-04-10 16:22:16+00:00, ,1380919065355685888,it,0,0,0,4,Twitter for iPhone
1763,1680550364,2021-04-10 12:38:18+00:00, ,1380862703363887108,it,1,0,1,0,Twitter Web App
1764,993080715116937216,2021-04-10 11:15:01+00:00, ,1380841744095449090,it,0,0,0,4,Twitter for Android
1765,185722558,2021-04-10 10:02:54+00:00, ,1380823597837615107,it,0,0,0,7,Twitter for Android
1766,156951283,2021-04-10 09:08:35+00:00, ,1380809926499532802,it,3,0,0,4,Twitter Web App
1767,819209826,2021-04-09 16:12:07+00:00, ,1380554124182294528,it,0,0,0,4,Twitter Web App
1768,156951283,2021-04-09 13:48:24+00:00, ,1380517957130944513,it,8,0,0,4,Twitter Web App
1769,2335121797,2021-04-09 13:40:39+00:00, ,1380516006225936388,it,0,0,0,1,Twitter for iPhone
1770,71555443,2021-04-09 13:19:57+00:00, ,1380510796686450689,it,2,0,0,1,TweetDeck
1771,1878651816,2021-04-09 13:02:26+00:00, ,1380506387592192000,it,0,0,0,3,Twitter Web App
1772,739825287702122496,2021-04-09 12:20:57+00:00, ,1380495949420707843,it,2,1,0,0,Hootsuite Inc.
1773,156951283,2021-04-09 12:17:43+00:00, ,1380495136526897160,it,6,0,0,3,Twitter Web App
1774,130794179,2021-04-09 10:08:29+00:00, ,1380462614334033920,it,0,0,0,0,Twitter Web App
1775,3749312067,2021-04-09 10:06:08+00:00, ,1380462023411175424,it,0,0,0,6,Twitter Web App
1776,1143453756761284614,2021-04-09 09:50:00+00:00, ,1380457962066608128,it,0,0,0,7,Twitter Web App
1777,1143453756761284614,2021-04-09 09:49:30+00:00, ,1380457834593325059,it,0,0,0,6,Twitter Web App
1778,997125618432126976,2021-04-09 09:21:21+00:00, ,1380450750476791809,it,0,0,0,6,Twitter Bot sicurezza
1779,1878651816,2021-04-09 08:58:02+00:00, ,1380444884717428741,it,0,0,0,6,Twitter Web App
1780,2333786184,2021-04-09 08:39:01+00:00, ,1380440099079528450,it,0,0,0,7,Twitter for iPhone
1781,156951283,2021-04-09 08:32:08+00:00, ,1380438367100416000,it,5,0,0,6,Twitter Web App
1782,1878651816,2021-04-09 08:01:29+00:00, ,1380430653083299840,it,0,0,0,7,Twitter Web App
1783,1568063760,2021-04-09 07:18:42+00:00, ,1380419885034053633,it,0,0,0,7,Twitter for Android
1784,1236508776544587776,2021-04-09 06:53:21+00:00, ,1380413506244202496,it,0,0,0,7,Twitter for Android
