,author id,created_at,geo,tweet_id,lang,like_count,quote_count,reply_count,retweet_count,source
6631,1111179646538842112,2021-03-15 14:48:58+00:00, ,1371473502168043526,it,0,0,0,2,Twitter for iPhone
6632,1341462944,2021-03-15 14:47:30+00:00, ,1371473131785818118,it,0,0,0,11,Twitter Web App
6633,1341462944,2021-03-15 14:47:22+00:00, ,1371473098692816903,it,2,0,0,0,Twitter Web App
6634,1341462944,2021-03-15 14:46:21+00:00, ,1371472844866134016,it,0,0,0,14,Twitter Web App
6635,921983079442518018,2021-03-15 14:44:03+00:00, ,1371472264932233218,it,0,0,0,2,Twitter for Android
6636,993080715116937216,2021-03-15 14:43:47+00:00, ,1371472197043290116,it,0,0,0,3,Twitter for Android
6637,921983079442518018,2021-03-15 14:43:45+00:00, ,1371472188155572224,it,0,0,0,0,Twitter for Android
6638,1969148101,2021-03-15 14:21:14+00:00, ,1371466523651497988,it,0,0,0,3,Twitter Web App
6639,2352161865,2021-03-15 13:54:33+00:00, ,1371459809111896064,it,0,0,0,3,Twitter for iPhone
6640,51167606,2021-03-15 13:37:58+00:00, ,1371455633137004545,it,1,0,0,0,Twitter Web App
6641,101534088,2021-03-15 13:31:51+00:00, ,1371454095421276162,it,5,0,0,0,Twitter for Android
6642,1369354963734913029,2021-03-15 13:29:04+00:00, ,1371453395127652352,it,0,0,0,0,Twitter for Android
6643,1193939652052422656,2021-03-15 13:16:32+00:00, ,1371450242915241985,it,0,0,0,0,Twitter for Android
6644,3014967190,2021-03-15 13:07:07+00:00, ,1371447870549790722,it,0,0,0,10,Hootsuite Inc.
6645,1232341754684289026,2021-03-15 13:05:51+00:00, ,1371447551187107841,it,0,0,0,1,Twitter Web App
6646,136205033,2021-03-15 12:42:57+00:00, ,1371441790109224962,it,2,0,0,0,Twitter Web App
6647,2188774638,2021-03-15 12:31:16+00:00, ,1371438848727736329,it,0,0,1,0,Twitter for Android
6648,121500784,2021-03-15 12:27:45+00:00, ,1371437965986172928,it,5,0,4,0,Twitter Web App
6649,121500784,2021-03-15 12:25:23+00:00, ,1371437367878418436,it,0,0,0,1,Twitter Web App
6650,332894847,2021-03-15 12:15:28+00:00, ,1371434871919349761,it,1,0,1,0,Twitter Web App
6651,332894847,2021-03-15 12:12:16+00:00, ,1371434066038435843,it,3,0,1,0,Twitter Web App
6652,4797965169,2021-03-15 11:31:32+00:00, ,1371423819185934337,it,0,0,1,0,Twitter for Android
6653,617171996,2021-03-15 11:29:04+00:00, ,1371423196239511552,it,1,0,1,0,Twitter for Android
6654,1081262799328854016,2021-03-15 11:12:05+00:00, ,1371418922721931265,it,0,0,1,0,Twitter for Android
6655,617171996,2021-03-15 10:41:52+00:00, ,1371411319044382721,it,2,0,2,2,Twitter for Android
6656,574841028,2021-03-15 10:40:10+00:00, ,1371410891422466048,it,0,0,1,0,Twitter Web App
6657,419334466,2021-03-15 10:37:31+00:00, ,1371410222351314949,it,0,0,0,0,Twitter for Android
6658,1390607299,2021-03-15 10:21:17+00:00, ,1371406137669586949,it,0,0,0,10,Twitter for iPhone
6659,2188774638,2021-03-15 10:16:14+00:00, ,1371404867093299201,it,0,0,1,0,Twitter for Android
6660,136205033,2021-03-15 10:12:03+00:00, ,1371403815539388416,it,1,0,1,1,Twitter Web App
6661,1052847820389146624,2021-03-15 09:59:43+00:00, ,1371400709237833729,it,0,0,0,10,Twitter for iPhone
6662,271975332,2021-03-15 09:57:53+00:00, ,1371400247512084481,it,0,0,2,0,Twitter for Android
6663,2382772015,2021-03-15 09:43:57+00:00, ,1371396740939722753,it,0,0,0,10,Twitter for Android
6664,2175030291,2021-03-15 09:42:08+00:00, ,1371396285102690306,it,0,0,0,0,Twitter for iPhone
6665,1969148101,2021-03-15 09:35:19+00:00, ,1371394570869743617,it,0,0,0,10,TweetDeck
6666,2352161865,2021-03-15 09:34:57+00:00, ,1371394480012689409,it,0,0,0,10,Twitter for iPhone
6667,1243477555958747136,2021-03-15 09:29:57+00:00, ,1371393221562093568,it,3,0,0,0,Twitter for Android
6668,2998772627,2021-03-15 09:27:58+00:00, ,1371392720355393536,it,0,0,0,10,Twitter Web App
6669,437828937,2021-03-15 09:20:48+00:00, ,1371390918016823296,it,0,0,1,0,Twitter for Android
6670,2149131133,2021-03-15 09:10:59+00:00, ,1371388444631531524,it,2,0,0,3,Twitter Web App
6671,1217809480626397184,2021-03-15 08:45:09+00:00, ,1371381945356156929,it,0,0,0,0,Twitter for Android
6672,282491135,2021-03-15 08:44:41+00:00, ,1371381829228503040,it,0,0,0,13,Twitter Web App
6673,1217809480626397184,2021-03-15 08:44:36+00:00, ,1371381807015473152,it,0,0,0,0,Twitter for Android
6674,1052847820389146624,2021-03-15 06:58:31+00:00, ,1371355111872729088,it,0,0,0,26,Twitter Web App
6675,1193939652052422656,2021-03-15 06:54:47+00:00, ,1371354172789039107,it,0,0,1,0,Twitter for Android
6676,1193939652052422656,2021-03-15 06:52:53+00:00, ,1371353691228344321,it,0,0,1,0,Twitter for Android
6677,1861352574,2021-03-15 06:31:23+00:00, ,1371348280752361474,it,0,0,0,26,Twitter for Android
6678,127532707,2021-03-15 06:28:46+00:00, ,1371347622590607360,it,0,0,0,26,Twitter for iPhone
6679,1193939652052422656,2021-03-14 22:23:38+00:00, ,1371225534798180358,it,1,0,1,0,Twitter for Android
6680,1193939652052422656,2021-03-14 22:22:42+00:00, ,1371225300927971330,it,1,0,1,0,Twitter for Android
6681,2785802837,2021-03-14 20:44:57+00:00, ,1371200699363696648,it,0,0,0,7,Twitter for Android
6682,135819820,2021-03-14 18:58:47+00:00, ,1371173984927121412,it,0,0,1,0,Twitter for Android
6683,768443429374332928,2021-03-14 18:31:13+00:00, ,1371167046579404812,it,0,0,0,7,Twitter for iPhone
6684,53023752,2021-03-14 18:02:25+00:00, ,1371159797857406982,it,0,0,1,0,Twitter for Android
6685,2420430152,2021-03-14 17:07:19+00:00, ,1371145931974934531,it,0,0,0,26,Twitter Web App
6686,2833623327,2021-03-14 16:40:41+00:00, ,1371139230701924352,it,0,0,0,0,Twitter Web App
6687,1349739539397554176,2021-03-14 16:13:43+00:00, ,1371132444032794632,it,0,0,0,0,Twitter Web App
6688,1488821162,2021-03-14 16:10:46+00:00, ,1371131702253387786,it,0,0,0,24,Twitter for Android
6689,1349739539397554176,2021-03-14 15:04:59+00:00, ,1371115147708760069,it,1,0,0,1,Twitter Web App
6690,2352161865,2021-03-14 13:15:55+00:00, ,1371087697746538502,it,0,0,0,1,Twitter for iPhone
6691,159723871,2021-03-14 12:34:02+00:00, ,1371077159712923650,it,0,0,0,0,Twitter for Android
6692,525421278,2021-03-14 12:20:51+00:00, ,1371073839896133633,it,0,0,0,0,Twitter for Android
6693,525421278,2021-03-14 12:20:08+00:00, ,1371073659255816193,it,0,0,0,7,Twitter for Android
6694,1244959700921303046,2021-03-14 12:16:02+00:00, ,1371072629394829317,it,0,0,0,3,Twitter for iPad
6695,1244959700921303046,2021-03-14 12:12:24+00:00, ,1371071715065925637,it,0,0,0,7,Twitter for iPad
6696,525421278,2021-03-14 12:08:22+00:00, ,1371070697175461891,it,0,0,1,0,Twitter Web App
6697,881585977592074241,2021-03-14 11:26:32+00:00, ,1371060169061363713,it,0,0,0,0,Twitter for Android
6698,500139717,2021-03-14 11:11:58+00:00, ,1371056507052261379,it,1,1,0,1,Twitter for iPhone
6699,801862385195741184,2021-03-14 10:23:39+00:00, ,1371044344912867329,it,0,0,0,3,Twitter for Android
6700,507846462,2021-03-14 10:21:23+00:00, ,1371043774994976769,it,0,0,0,0,Twitter for Android
6701,1102939150905430016,2021-03-14 10:21:16+00:00, ,1371043746670854146,it,0,0,0,6,Twitter for Android
6702,2352161865,2021-03-14 10:16:44+00:00, ,1371042605627273217,it,0,0,0,3,Twitter for iPhone
6703,507846462,2021-03-14 10:12:57+00:00, ,1371041655231557634,it,0,0,0,0,Twitter for Android
6704,993080715116937216,2021-03-14 09:54:49+00:00, ,1371037090335580161,it,0,0,0,7,Twitter for Android
6705,266461278,2021-03-14 09:15:47+00:00, ,1371027266772287489,it,0,0,0,7,Twitter Web App
6706,2211353832,2021-03-14 09:14:43+00:00, ,1371026997690912769,it,0,0,0,7,Twitter Web App
6707,2352161865,2021-03-14 09:01:43+00:00, ,1371023726620377090,it,0,0,0,7,Twitter for iPhone
6708,81571999,2021-03-14 08:28:55+00:00, ,1371015473949777925,it,2,0,0,0,Twitter for iPhone
6709,962295548198998016,2021-03-14 07:52:33+00:00, ,1371006321928118274,it,0,0,0,1,Twitter Web App
6710,138438793,2021-03-14 07:35:04+00:00, ,1371001920328978432,it,1,0,0,1,Twitter for iPhone
6711,138438793,2021-03-14 07:32:27+00:00, ,1371001263169605632,it,1,0,0,0,Twitter for iPhone
6712,1343337829942882308,2021-03-13 22:40:57+00:00, ,1370867507389685760,it,0,0,1,0,Twitter for Android
6713,940280545224941568,2021-03-13 22:18:24+00:00, ,1370861832567685122,it,0,0,0,9,Twitter for Android
6714,727478566124961794,2021-03-13 20:21:18+00:00, ,1370832362335051784,it,0,0,0,26,Twitter for Android
6715,1638728959,2021-03-13 19:29:59+00:00, ,1370819445493469184,it,0,0,0,2,Twitter for Android
6716,2499030876,2021-03-13 18:11:16+00:00, ,1370799638635188224,it,0,0,1,0,Twitter for iPhone
6717,500139717,2021-03-13 18:00:22+00:00, ,1370796896265060354,it,0,0,0,2,Twitter for iPhone
6718,266461278,2021-03-13 17:22:02+00:00, ,1370787246966767619,it,0,0,0,9,Twitter for iPhone
6719,775997110302965760,2021-03-13 17:21:36+00:00, ,1370787136706899972,it,0,0,0,9,Twitter for iPhone
6720,1094197212861599744,2021-03-13 16:18:40+00:00, ,1370771302282301443,it,0,0,0,1,Twitter for iPhone
6721,966600280350646277,2021-03-13 16:09:04+00:00, ,1370768884937195525,it,0,0,0,26,Twitter Web App
6722,438204559,2021-03-13 16:05:17+00:00, ,1370767932112920577,it,2,0,1,0,Twitter for Android
6723,140350210,2021-03-13 14:56:27+00:00, ,1370750608450404359,it,0,0,0,0,Twitter Web App
6724,2786310106,2021-03-13 14:20:24+00:00, ,1370741538679099399,it,0,0,0,14,Twitter for Android
6725,1244959700921303046,2021-03-13 14:10:52+00:00, ,1370739141084864515,it,0,0,0,9,Twitter for iPad
6726,2786310106,2021-03-13 14:07:06+00:00, ,1370738191658057729,it,0,0,0,11,Twitter for Android
6727,500139717,2021-03-13 13:55:55+00:00, ,1370735375409352706,it,3,0,0,2,Twitter for iPhone
6728,90641656,2021-03-13 13:39:50+00:00, ,1370731328526807041,it,0,0,0,9,Twitter for iPhone
6729,993080715116937216,2021-03-13 13:38:27+00:00, ,1370730981490110467,it,0,0,0,9,Twitter for Android
6730,251208330,2021-03-13 13:36:56+00:00, ,1370730597988057089,it,0,0,0,0,Twitter for Android
6731,965161216418205696,2021-03-13 13:17:21+00:00, ,1370725672394629122,it,0,0,0,9,Twitter for Android
6732,1244314564835061762,2021-03-13 13:16:52+00:00, ,1370725551359541251,it,1,0,1,0,Twitter for Android
6733,2348511464,2021-03-13 13:15:45+00:00, ,1370725266717310983,it,0,0,0,0,Twitter for Android
6734,1075142712268111872,2021-03-13 13:13:39+00:00, ,1370724739333898241,it,0,0,0,4,Twitter for iPhone
6735,53023752,2021-03-13 13:12:26+00:00, ,1370724433703411721,it,0,0,1,0,Twitter for Android
6736,608125539,2021-03-13 13:06:05+00:00, ,1370722835749036032,it,0,0,0,14,Twitter Web App
6737,202219931,2021-03-13 13:01:07+00:00, ,1370721586169442306,it,0,0,0,9,Twitter for Android
6738,2352161865,2021-03-13 13:01:05+00:00, ,1370721576912556035,it,0,0,0,9,Twitter for iPhone
6739,1244959700921303046,2021-03-13 12:30:07+00:00, ,1370713783639928835,it,0,0,0,7,Twitter for iPad
6740,1384913983,2021-03-13 12:11:12+00:00, ,1370709021947219974,it,0,0,0,26,Twitter for Android
6741,23735287,2021-03-13 11:23:03+00:00, ,1370696905181831169,it,0,0,0,0,Twitter Web App
6742,1008761131278716929,2021-03-13 11:18:48+00:00, ,1370695837035204617,it,0,0,0,26,Twitter for iPhone
6743,993080715116937216,2021-03-13 11:18:46+00:00, ,1370695829997125635,it,0,0,0,3,Twitter for Android
6744,337767301,2021-03-13 11:00:57+00:00, ,1370691344126083076,it,1,0,1,1,Twitter Web App
6745,930162979,2021-03-13 11:00:33+00:00, ,1370691243278229506,it,0,0,0,0,Twitter for Android
6746,1194704896496480259,2021-03-13 10:53:16+00:00, ,1370689413127270401,it,0,0,1,0,Twitter Web App
6747,1208797459415207936,2021-03-13 10:49:31+00:00, ,1370688468360253447,it,0,0,0,4,Twitter for Android
6748,726488562485592065,2021-03-13 10:31:13+00:00, ,1370683860221108224,it,0,0,0,0,Twitter Web App
6749,1236508776544587776,2021-03-13 10:13:22+00:00, ,1370679371065929730,it,0,0,0,7,Twitter for Android
6750,801862385195741184,2021-03-13 10:05:15+00:00, ,1370677326594371588,it,0,0,0,3,Twitter for Android
6751,2417533664,2021-03-13 10:05:09+00:00, ,1370677302556815360,it,1,0,0,1,Twitter for iPhone
6752,2352161865,2021-03-13 10:00:35+00:00, ,1370676153497878532,it,0,0,0,3,Twitter for iPhone
6753,799886914807590912,2021-03-13 09:57:27+00:00, ,1370675364113088515,it,0,0,1,0,Twitter for iPhone
6754,140350210,2021-03-13 09:42:00+00:00, ,1370671475326283776,it,0,0,0,0,Twitter Web App
6755,775997110302965760,2021-03-13 09:34:35+00:00, ,1370669611331489793,it,0,0,0,13,Twitter for iPhone
6756,775997110302965760,2021-03-13 09:34:31+00:00, ,1370669593916796934,it,0,0,0,7,Twitter for iPhone
6757,930162979,2021-03-13 09:33:05+00:00, ,1370669233294749701,it,0,0,1,0,Twitter for Android
6758,2430696135,2021-03-13 09:30:09+00:00, ,1370668492916154371,it,0,0,0,7,Twitter for iPhone
6759,389104963,2021-03-13 09:19:51+00:00, ,1370665903231238144,it,1,0,0,0,Twitter for iPhone
6760,266461278,2021-03-13 09:18:53+00:00, ,1370665659542167553,it,0,0,0,7,Twitter Web App
6761,2352161865,2021-03-13 09:12:38+00:00, ,1370664087827456003,it,0,0,0,7,Twitter for iPhone
6762,97661332,2021-03-13 08:32:37+00:00, ,1370654014434590724,it,0,0,0,1,Twitter Web App
6763,3186232611,2021-03-13 08:15:08+00:00, ,1370649616241295361,it,0,0,0,11,Twitter for Android
6764,433603510,2021-03-13 08:09:11+00:00, ,1370648116601483265,it,0,0,0,13,Twitter for iPhone
6765,1370621467449290755,2021-03-13 06:49:21+00:00, ,1370628029362372610,it,0,0,0,0,Twitter for Android
6766,234023418,2021-03-13 06:47:49+00:00, ,1370627640927866882,it,0,0,0,26,Twitter for iPhone
6767,464127310,2021-03-13 04:26:41+00:00, ,1370592124681469955,it,0,0,0,26,Twitter for iPad
6768,799886914807590912,2021-03-12 23:48:23+00:00, ,1370522087874514946,it,0,0,1,0,Twitter for iPhone
6769,930162979,2021-03-12 23:45:08+00:00, ,1370521269205106689,it,0,0,1,0,Twitter for Android
6770,799886914807590912,2021-03-12 23:39:13+00:00, ,1370519782953472000,it,1,0,1,0,Twitter for iPhone
6771,422062831,2021-03-12 23:09:50+00:00, ,1370512384935276545,it,0,0,0,4,Twitter for Android
6772,930162979,2021-03-12 22:56:46+00:00, ,1370509099373359114,it,17,0,1,4,Twitter for Android
6773,1013071995859275778,2021-03-12 22:45:10+00:00, ,1370506177914765312,it,0,0,0,26,Twitter for iPhone
6774,3512748507,2021-03-12 22:38:30+00:00, ,1370504502235762694,it,0,0,0,26,Twitter for Android
6775,1669688473,2021-03-12 22:15:28+00:00, ,1370498703937712133,it,0,0,0,3,Twitter Web App
6776,97722177,2021-03-12 21:53:52+00:00, ,1370493269877067776,it,0,0,0,14,Twitter for iPad
6777,1223107210739273728,2021-03-12 21:51:40+00:00, ,1370492715801120768,it,0,0,0,11,Twitter Web App
6778,756937467039744001,2021-03-12 20:02:53+00:00, ,1370465338907893767,it,0,0,0,0,Twitter Web App
6779,756937467039744001,2021-03-12 20:02:08+00:00, ,1370465149446930441,it,0,0,0,0,Twitter Web App
6780,756937467039744001,2021-03-12 19:58:14+00:00, ,1370464169783394306,it,0,0,0,0,Twitter Web App
6781,3341975913,2021-03-12 19:52:23+00:00, ,1370462698673160192,it,0,0,0,26,Twitter for Android
6782,717673777614753792,2021-03-12 19:51:32+00:00, ,1370462481139785732,it,0,0,0,6,Twitter for Android
6783,248210377,2021-03-12 19:19:39+00:00, ,1370454458765877251,it,0,0,0,0,Twitter Web App
6784,111275779,2021-03-12 18:14:21+00:00, ,1370438026472620036,it,0,0,0,2,Twitter Web App
6785,111648595,2021-03-12 17:54:21+00:00, ,1370432991466491907,it,0,0,1,0,Twitter for iPhone
6786,500139717,2021-03-12 17:47:09+00:00, ,1370431182299611145,it,0,0,0,0,Twitter for iPhone
6787,1244959700921303046,2021-03-12 17:42:16+00:00, ,1370429951669907459,it,0,0,0,6,Twitter for iPad
6788,1113081891404558342,2021-03-12 17:31:33+00:00, ,1370427256041005059,it,0,0,0,14,Twitter for iPhone
6789,1113081891404558342,2021-03-12 17:31:19+00:00, ,1370427195101954049,it,0,0,0,11,Twitter for iPhone
6790,1455259195,2021-03-12 17:15:38+00:00, ,1370423248681197570,it,1,0,0,0,Twitter for iPhone
6791,1061533180778475520,2021-03-12 17:13:40+00:00, ,1370422754248380416,it,0,0,0,26,Twitter for iPhone
6792,3003737465,2021-03-12 16:59:11+00:00, ,1370419110245502986,it,0,0,0,26,Twitter for iPhone
6793,1011528085,2021-03-12 16:54:33+00:00, ,1370417944359006215,it,0,0,0,26,Twitter for iPhone
6794,522542520,2021-03-12 16:52:30+00:00, ,1370417428388323337,it,0,0,0,26,Twitter Web App
6795,836157992244502528,2021-03-12 16:50:07+00:00, ,1370416825952038915,it,0,0,0,26,Twitter for iPhone
6796,993080715116937216,2021-03-12 16:43:36+00:00, ,1370415187786883075,it,0,0,0,2,Twitter for Android
6797,783618976966447104,2021-03-12 16:33:42+00:00, ,1370412695145623557,it,0,0,0,26,Twitter Web App
6798,2900373418,2021-03-12 16:32:49+00:00, ,1370412474479038464,it,0,0,0,26,Twitter Web App
6799,2352161865,2021-03-12 16:31:39+00:00, ,1370412182177976327,it,0,0,0,26,Twitter for iPhone
6800,1215913826421526534,2021-03-12 16:29:58+00:00, ,1370411757911609349,it,0,0,0,26,Twitter for iPhone
6801,755753577210142720,2021-03-12 16:28:40+00:00, ,1370411428469964811,it,0,0,0,26,Twitter for Android
6802,915382844,2021-03-12 16:28:37+00:00, ,1370411416516239360,it,0,0,0,26,Twitter for Android
6803,1315046245,2021-03-12 16:27:24+00:00, ,1370411109841244162,it,0,0,0,26,Twitter for iPhone
6804,2402482187,2021-03-12 16:27:16+00:00, ,1370411077394120711,it,0,0,0,26,Twitter for iPhone
6805,734381796,2021-03-12 16:27:03+00:00, ,1370411021484052486,it,28,0,0,26,Twitter for iPhone
6806,438204559,2021-03-12 15:36:46+00:00, ,1370398369483517965,it,0,0,1,0,Twitter for Android
6807,589214970,2021-03-12 15:36:20+00:00, ,1370398260486103043,it,1,0,0,2,Twitter Web App
6808,3025426804,2021-03-12 15:33:45+00:00, ,1370397609005842436,it,0,0,0,0,Twitter Web App
6809,388197163,2021-03-12 15:18:16+00:00, ,1370393712833003523,it,0,0,1,0,Twitter Web App
6810,438204559,2021-03-12 15:09:09+00:00, ,1370391419886600193,it,1,0,1,0,Twitter for Android
6811,1123614900746620930,2021-03-12 15:01:09+00:00, ,1370389405542801409,it,0,0,1,0,Twitter Web App
6812,1007329662,2021-03-12 14:57:28+00:00, ,1370388476357664768,it,0,0,0,11,Twitter for Android
6813,4220150625,2021-03-12 14:48:05+00:00, ,1370386116998803460,it,0,0,0,1,Twitter for Android
6814,397419632,2021-03-12 14:47:32+00:00, ,1370385977450102789,it,3,0,0,0,Twitter for Android
6815,475149320,2021-03-12 14:33:08+00:00, ,1370382354460606467,it,0,0,0,0,Twitter for Android
6816,428931337,2021-03-12 14:17:09+00:00, ,1370378330483130368,it,0,0,0,3,Twitter for iPhone
6817,1123614900746620930,2021-03-12 14:02:52+00:00, ,1370374738606972929,it,0,0,1,0,Twitter Web App
6818,2352161865,2021-03-12 14:00:31+00:00, ,1370374145310081024,it,0,0,0,2,Twitter for iPhone
6819,1244959700921303046,2021-03-12 13:54:38+00:00, ,1370372664662065154,it,0,0,0,2,Twitter for iPad
6820,3026628544,2021-03-12 13:50:07+00:00, ,1370371527988903937,it,0,0,0,13,Twitter for iPhone
6821,993080715116937216,2021-03-12 13:49:18+00:00, ,1370371325102063620,it,0,0,0,13,Twitter for Android
6822,135819820,2021-03-12 13:36:25+00:00, ,1370368083236433920,it,0,0,0,0,Twitter for Android
6823,993080715116937216,2021-03-12 13:23:31+00:00, ,1370364833103818753,it,0,0,0,6,Twitter for Android
6824,1244959700921303046,2021-03-12 12:35:59+00:00, ,1370352873452793861,it,0,0,0,13,Twitter for iPad
6825,801862385195741184,2021-03-12 12:30:08+00:00, ,1370351402267054086,it,0,0,0,13,Twitter for Android
6826,335405380,2021-03-12 12:30:06+00:00, ,1370351392154660866,it,0,0,0,0,Twitter for iPhone
6827,475149320,2021-03-12 12:22:32+00:00, ,1370349489010130944,it,0,0,1,0,Twitter for Android
6828,1210546333305708545,2021-03-12 12:12:53+00:00, ,1370347060298448900,it,0,0,0,14,Twitter Web App
6829,1260236809709260801,2021-03-12 12:10:52+00:00, ,1370346550619213830,it,0,0,0,14,Twitter for Android
6830,774212893067845632,2021-03-12 12:06:46+00:00, ,1370345519822819337,it,0,0,0,0,Twitter for Android
6831,2352161865,2021-03-12 12:04:09+00:00, ,1370344862416048128,it,0,0,0,2,Twitter for iPhone
6832,825725634626351106,2021-03-12 11:59:56+00:00, ,1370343800573427712,it,0,0,0,14,Twitter for Android
6833,1257982095999348736,2021-03-12 11:56:31+00:00, ,1370342942221684743,it,0,0,0,2,Twitter Web App
6834,822316401176158210,2021-03-12 11:50:07+00:00, ,1370341329247608832,it,0,0,0,14,Twitter for iPhone
