,author id,created_at,geo,tweet_id,lang,like_count,quote_count,reply_count,retweet_count,source
9667,2998772627,2021-04-10 14:32:53+00:00, ,1380891538650202112,it,0,0,0,16,Twitter Web App
9668,313365014,2021-04-10 14:29:01+00:00, ,1380890565601034245,it,0,0,0,16,Twitter for Android
9669,185722558,2021-04-10 14:28:29+00:00, ,1380890430615719945,it,0,0,0,16,Twitter for Android
9670,2866550795,2021-04-10 14:19:25+00:00, ,1380888149484769281,it,0,0,0,9,Twitter for Android
9671,2866550795,2021-04-10 14:17:57+00:00, ,1380887782286057472,it,0,0,0,15,Twitter for Android
9672,2866550795,2021-04-10 13:50:15+00:00, ,1380880812963467264,it,0,0,0,10,Twitter for Android
9673,1132956306900434944,2021-04-10 12:56:12+00:00, ,1380867210516824067,it,0,0,0,0,Allerta su Allerta.MeteoNow.it
9674,1132956306900434944,2021-04-10 12:55:11+00:00, ,1380866952009285643,it,1,0,0,0,Allerta su Allerta.MeteoNow.it
9675,811304628348481536,2021-04-10 11:51:27+00:00, ,1380850913129197571,it,0,0,0,10,Twitter for Android
9676,1244959700921303046,2021-04-10 11:39:29+00:00, ,1380847902558412800,it,0,0,0,10,Twitter for iPad
9677,1024778318,2021-04-10 11:07:50+00:00, ,1380839935347941380,it,0,0,0,0,Twitter for iPhone
9678,360868017,2021-04-10 10:31:20+00:00, ,1380830752280035336,it,0,0,0,1,Twitter Web App
9679,360868017,2021-04-10 09:56:56+00:00, ,1380822094682992645,it,0,0,0,1,Twitter Web App
9680,2163623162,2021-04-10 08:29:04+00:00, ,1380799982131945473,it,1,0,0,0,Twitter for Android
9681,2163623162,2021-04-10 08:28:54+00:00, ,1380799941963038723,it,2,0,0,0,Twitter for Android
9682,1247360977,2021-04-10 08:01:24+00:00, ,1380793018698043393,it,0,0,0,1,Twitter for iPhone
9683,264112963,2021-04-10 07:58:47+00:00, ,1380792360406241280,it,0,0,0,1,Twitter Web App
9684,1201808358367469568,2021-04-10 07:05:01+00:00, ,1380778830579765248,it,0,0,0,10,Twitter for Android
9685,1236508776544587776,2021-04-10 06:38:21+00:00, ,1380772118628069376,it,0,0,0,10,Twitter for Android
9686,24496739,2021-04-10 06:34:36+00:00, ,1380771177916948483,it,0,0,0,10,Twitter for Android
9687,806101935283720192,2021-04-10 06:16:38+00:00, ,1380766656595648512,it,0,0,0,10,Twitter for Android
9688,1010824122488811520,2021-04-10 05:25:19+00:00, ,1380753739859030016,it,0,0,0,1,Twitter for Android
9689,1132956306900434944,2021-04-10 05:00:02+00:00, ,1380747378282659843,it,0,0,0,1,Allerta su Allerta.MeteoNow.it
9690,947262590,2021-04-10 01:47:32+00:00, ,1380698933735874562,it,0,0,0,15,Twitter Web App
9691,1312445093534720002,2021-04-09 21:34:57+00:00, ,1380635366630248453,it,0,0,0,15,Twitter for Android
9692,3791114549,2021-04-09 21:12:50+00:00, ,1380629802604978185,it,0,0,0,9,Twitter for Android
9693,2525155376,2021-04-09 20:49:52+00:00, ,1380624021637763074,it,0,0,0,7,Twitter for Android
9694,22970058,2021-04-09 20:22:15+00:00, ,1380617071407554569,it,0,0,0,15,Twitter Web App
9695,238161401,2021-04-09 20:01:05+00:00, ,1380611745757155336,it,0,0,0,15,Twitter for iPhone
9696,2924839627,2021-04-09 19:54:12+00:00, ,1380610015900409862,it,2,0,1,0,Twitter for iPhone
9697,1369989958736437249,2021-04-09 19:07:31+00:00, ,1380598266379780100,it,0,0,0,15,Twitter for Android
9698,1244959700921303046,2021-04-09 19:02:00+00:00, ,1380596876978884612,it,0,0,0,15,Twitter for iPad
9699,2948786734,2021-04-09 18:38:20+00:00, ,1380590923566964741,it,0,0,0,15,Twitter for Android
9700,1024641060033753088,2021-04-09 18:07:49+00:00, ,1380583243758628865,it,0,0,0,4,Twitter for iPhone
9701,104649729,2021-04-09 17:50:23+00:00, ,1380578854339809285,it,0,0,0,15,Twitter for Android
9702,2413867717,2021-04-09 17:49:00+00:00, ,1380578507781201930,it,0,0,0,0,Twitter for Android
9703,1111697667946659840,2021-04-09 17:48:25+00:00, ,1380578360745660419,it,0,0,0,15,Twitter for Android
9704,185722558,2021-04-09 17:46:26+00:00, ,1380577860084244485,it,0,0,0,15,Twitter for Android
9705,185722558,2021-04-09 17:46:24+00:00, ,1380577851280330758,it,0,0,0,7,Twitter for Android
9706,185722558,2021-04-09 17:46:21+00:00, ,1380577841381785605,it,0,0,0,7,Twitter for Android
9707,185722558,2021-04-09 17:46:09+00:00, ,1380577788747468801,it,0,0,0,25,Twitter for Android
9708,185722558,2021-04-09 17:46:05+00:00, ,1380577772398075910,it,0,0,0,14,Twitter for Android
9709,185722558,2021-04-09 17:46:03+00:00, ,1380577763086766083,it,0,0,0,9,Twitter for Android
9710,185722558,2021-04-09 17:46:01+00:00, ,1380577754119299075,it,0,0,0,19,Twitter for Android
9711,185722558,2021-04-09 17:45:58+00:00, ,1380577742987612166,it,0,0,0,6,Twitter for Android
9712,185722558,2021-04-09 17:45:54+00:00, ,1380577724629147650,it,0,0,0,8,Twitter for Android
9713,185722558,2021-04-09 17:45:52+00:00, ,1380577715816894474,it,0,0,0,12,Twitter for Android
9714,185722558,2021-04-09 17:45:49+00:00, ,1380577707063410695,it,0,0,0,24,Twitter for Android
9715,185722558,2021-04-09 17:45:47+00:00, ,1380577697458499592,it,0,0,0,13,Twitter for Android
9716,185722558,2021-04-09 17:45:44+00:00, ,1380577685638877201,it,0,0,0,28,Twitter for Android
9717,185722558,2021-04-09 17:45:42+00:00, ,1380577674565976070,it,0,0,0,102,Twitter for Android
9718,185722558,2021-04-09 17:45:39+00:00, ,1380577664709300227,it,0,0,0,7,Twitter for Android
9719,185722558,2021-04-09 17:45:37+00:00, ,1380577654873677825,it,0,0,0,6,Twitter for Android
9720,185722558,2021-04-09 17:45:35+00:00, ,1380577645474222084,it,0,0,0,16,Twitter for Android
9721,185722558,2021-04-09 17:45:31+00:00, ,1380577631456927748,it,0,0,0,9,Twitter for Android
9722,336157087,2021-04-09 17:45:31+00:00, ,1380577627971448842,it,0,0,0,15,Twitter for iPhone
9723,185722558,2021-04-09 17:45:29+00:00, ,1380577619813498881,it,0,0,0,10,Twitter for Android
9724,185722558,2021-04-09 17:45:25+00:00, ,1380577605418680320,it,0,0,0,9,Twitter for Android
9725,185722558,2021-04-09 17:45:23+00:00, ,1380577595209703426,it,0,0,0,9,Twitter for Android
9726,185722558,2021-04-09 17:45:11+00:00, ,1380577544475402240,it,0,0,0,15,Twitter for Android
9727,305648916,2021-04-09 17:43:03+00:00, ,1380577010557288448,it,0,0,0,15,Twitter for iPhone
9728,455769876,2021-04-09 17:21:06+00:00, ,1380571485258022916,it,0,0,1,0,Twitter for iPhone
9729,343350205,2021-04-09 16:54:02+00:00, ,1380564673976803331,it,0,0,0,7,Twitter Web App
9730,219332954,2021-04-09 16:42:33+00:00, ,1380561781865787397,it,0,0,0,2,Twitter for Android
9731,2999929357,2021-04-09 16:38:08+00:00, ,1380560672619163658,it,0,0,0,2,Twitter for Android
9732,2637882316,2021-04-09 16:21:19+00:00, ,1380556441120047110,it,0,0,0,7,Twitter for Android
9733,837641345858666497,2021-04-09 16:10:38+00:00, ,1380553753431060485,it,0,0,0,2,Twitter Web App
9734,1342609542,2021-04-09 16:10:38+00:00, ,1380553752629948416,it,0,0,0,2,Twitter for iPhone
9735,344753854,2021-04-09 16:10:22+00:00, ,1380553686229917701,it,6,0,0,2,Twitter Web App
9736,264112963,2021-04-09 16:07:02+00:00, ,1380552843631939586,it,0,0,0,0,Twitter Web App
9737,1252872774764261378,2021-04-09 16:05:21+00:00, ,1380552421592739842,it,0,0,0,7,COVID-19 BOT Italia
9738,21367875,2021-04-09 16:04:40+00:00, ,1380552251811454979,it,3,1,0,2,Twitter Web App
9739,112799591,2021-04-09 15:55:08+00:00, ,1380549851641942020,it,1,0,0,0,Twitter Web App
9740,15806106,2021-04-09 15:49:38+00:00, ,1380548467064516609,it,2,0,0,0,Twitter for iPhone
9741,3101800545,2021-04-09 15:30:24+00:00, ,1380543627206799360,it,0,0,0,7,Twitter Web App
9742,469115691,2021-04-09 15:12:15+00:00, ,1380539057407733764,it,0,0,0,7,Twitter for Android
9743,930043047156633601,2021-04-09 15:11:41+00:00, ,1380538917238214659,it,0,0,0,9,Twitter Web App
9744,510786998,2021-04-09 14:56:42+00:00, ,1380535147016159236,it,0,0,0,7,Twitter for iPhone
9745,1244959700921303046,2021-04-09 14:56:32+00:00, ,1380535103030501376,it,0,0,0,9,Twitter for iPad
9746,1244959700921303046,2021-04-09 14:56:23+00:00, ,1380535064619061255,it,0,0,0,9,Twitter for iPad
9747,60608418,2021-04-09 14:54:52+00:00, ,1380534683709145089,it,26,0,1,7,Twitter Web App
9748,4864263485,2021-04-09 14:51:07+00:00, ,1380533741282590726,it,0,0,0,9,Hootsuite Inc.
9749,2871191279,2021-04-09 14:51:00+00:00, ,1380533712107024384,it,0,0,0,9,Twitter for iPhone
9750,1236229669613113346,2021-04-09 14:40:33+00:00, ,1380531079937921024,it,0,0,0,9,Twitter for Android
9751,1111697667946659840,2021-04-09 14:32:11+00:00, ,1380528976062451713,it,0,0,0,9,Twitter for Android
9752,4821447317,2021-04-09 13:57:59+00:00, ,1380520368281116675,it,1,0,0,0,Twitter for Android
9753,1132956306900434944,2021-04-09 13:21:14+00:00, ,1380511120310554630,it,0,0,0,0,Allerta su Allerta.MeteoNow.it
9754,1132956306900434944,2021-04-09 13:20:12+00:00, ,1380510861878558720,it,0,0,0,0,Allerta su Allerta.MeteoNow.it
9755,837024514739421188,2021-04-09 13:09:09+00:00, ,1380508079310127108,it,0,0,0,1,Twitter for iPhone
9756,484611860,2021-04-09 13:00:06+00:00,c30da1083db5ef42,1380505802377732099,it,0,0,0,0,Twitter for iPhone
9757,3154393205,2021-04-09 12:48:52+00:00, ,1380502977316847622,it,1,0,0,1,Twitter Web App
9758,3154393205,2021-04-09 12:15:44+00:00,94e1c7c5a60d56ba,1380494637635342347,it,1,0,0,0,Twitter for iPhone
9759,360868017,2021-04-09 12:02:09+00:00, ,1380491220103880709,it,0,0,0,1,Twitter Web App
9760,1377977208929665026,2021-04-09 11:13:54+00:00, ,1380479077778395136,it,0,0,0,6,Twitter for Android
9761,1377977208929665026,2021-04-09 11:13:54+00:00, ,1380479077677727747,it,0,0,0,16,Twitter for Android
9762,1377977208929665026,2021-04-09 11:13:54+00:00, ,1380479076750794754,it,0,0,0,9,Twitter for Android
9763,1377977208929665026,2021-04-09 11:13:52+00:00, ,1380479067695235077,it,0,0,0,10,Twitter for Android
9764,1377977208929665026,2021-04-09 11:12:20+00:00, ,1380478683123748865,it,0,0,0,9,Twitter for Android
9765,429928689,2021-04-09 10:57:33+00:00, ,1380474961064828928,it,0,0,0,9,Twitter for iPhone
9766,31922220,2021-04-09 10:56:48+00:00, ,1380474772052701184,it,0,0,0,9,Twitter Web App
9767,3300629145,2021-04-09 10:52:26+00:00, ,1380473675405746179,it,0,0,0,0,Twitter for iPhone
9768,1479188036,2021-04-09 10:47:59+00:00, ,1380472555006484482,it,0,0,0,1,Twitter for Android
9769,2316727530,2021-04-09 10:47:10+00:00, ,1380472348793565188,it,0,0,0,1,Twitter for Android
9770,1111697667946659840,2021-04-09 10:43:05+00:00, ,1380471320996110337,it,0,0,0,9,Twitter for Android
9771,2948786734,2021-04-09 10:28:15+00:00, ,1380467588866670594,it,0,0,0,9,Twitter for Android
9772,1878651816,2021-04-09 10:20:13+00:00, ,1380465565266014213,it,0,0,0,9,Twitter for iPhone
9773,4849752286,2021-04-09 10:19:50+00:00, ,1380465468184608769,it,0,0,0,2,TweetDeck
9774,305648916,2021-04-09 10:14:15+00:00, ,1380464065252835331,it,0,0,0,9,Twitter for iPhone
9775,561858981,2021-04-09 09:52:02+00:00, ,1380458473138315265,it,0,0,0,2,Twitter Web App
9776,561858981,2021-04-09 09:51:19+00:00, ,1380458292124778496,it,0,0,0,1,Twitter Web App
9777,360868017,2021-04-09 09:49:30+00:00, ,1380457837885845507,it,0,0,0,1,Twitter Web App
9778,360868017,2021-04-09 09:49:19+00:00, ,1380457790855114753,it,0,0,0,1,Twitter Web App
9779,360868017,2021-04-09 09:49:10+00:00, ,1380457751093129217,it,0,0,0,1,Twitter Web App
9780,561858981,2021-04-09 09:44:56+00:00, ,1380456688906596353,it,0,0,0,1,Twitter Web App
9781,360868017,2021-04-09 09:44:25+00:00, ,1380456557633228802,it,0,0,0,1,Twitter Web App
9782,1707412052,2021-04-09 09:40:13+00:00, ,1380455501071314944,it,0,0,0,2,Twitter Web App
9783,55527972,2021-04-09 09:40:01+00:00, ,1380455451033276419,it,1,0,0,1,Twitter Web App
9784,55527972,2021-04-09 09:27:36+00:00, ,1380452326578794498,it,6,0,1,2,Twitter Web App
9785,2880084112,2021-04-09 09:22:25+00:00, ,1380451019667218433,it,6,0,1,1,Twitter for Android
9786,360868017,2021-04-09 09:08:33+00:00, ,1380447532770336769,it,0,0,0,0,Twitter Web App
9787,55527972,2021-04-09 08:36:36+00:00, ,1380439488397201409,it,7,0,4,0,Twitter Web App
9788,55527972,2021-04-09 07:32:50+00:00, ,1380423441380171777,it,0,0,0,0,Twitter Web App
9789,360868017,2021-04-09 07:20:43+00:00, ,1380420394864287744,it,1,0,0,1,Twitter Web App
9790,85838534,2021-04-09 07:14:51+00:00, ,1380418917433217028,it,0,0,0,10,Twitter Web App
9791,360868017,2021-04-09 06:59:05+00:00, ,1380414949554597888,it,0,0,0,1,Twitter Web App
9792,360868017,2021-04-09 06:47:06+00:00, ,1380411933380206594,it,1,0,0,1,Twitter Web App
9793,55527972,2021-04-09 06:36:44+00:00, ,1380409326259597312,it,0,0,1,0,Twitter Web App
9794,2456642674,2021-04-09 06:21:24+00:00, ,1380405467906646016,it,0,0,0,0,Twitter for Android
9795,1261680649,2021-04-09 06:20:33+00:00, ,1380405254093729792,it,0,0,1,0,Twitter for iPhone
9796,55527972,2021-04-09 06:12:25+00:00, ,1380403203779481602,it,0,0,1,0,Twitter Web App
9797,55527972,2021-04-09 06:08:48+00:00, ,1380402296840945664,it,3,0,1,0,Twitter Web App
9798,1010824122488811520,2021-04-09 05:52:59+00:00, ,1380398313934106624,it,0,0,0,10,Twitter for Android
9799,3791114549,2021-04-09 05:16:25+00:00, ,1380389114718126080,it,0,0,0,10,Twitter for Android
9800,1132956306900434944,2021-04-09 05:00:03+00:00, ,1380384992245780484,it,0,0,0,0,Allerta su Allerta.MeteoNow.it
9801,22970058,2021-04-08 20:00:08+00:00, ,1380249117419565060,it,0,0,0,9,Twitter Web App
9802,22970058,2021-04-08 19:59:54+00:00, ,1380249058950938627,it,0,0,0,10,Twitter Web App
9803,356159314,2021-04-08 19:01:02+00:00, ,1380234248242741254,it,0,0,0,9,Twitter for Android
9804,1550271426,2021-04-08 18:10:12+00:00, ,1380221452021075968,it,0,0,0,8,Twitter for Android
9805,1244959700921303046,2021-04-08 17:07:17+00:00, ,1380205620746465282,it,0,0,0,9,Twitter for iPad
9806,1244959700921303046,2021-04-08 17:07:08+00:00, ,1380205581626175490,it,0,0,0,10,Twitter for iPad
9807,1885687531,2021-04-08 16:31:04+00:00, ,1380196504166674432,it,0,0,0,1,Twitter Web App
9808,469398862,2021-04-08 16:27:52+00:00, ,1380195700953264137,it,0,0,0,1,TweetDeck
9809,866328474260209666,2021-04-08 16:05:52+00:00, ,1380190163846959111,it,0,0,0,1,Twitter Web App
9810,264112963,2021-04-08 16:04:36+00:00, ,1380189846849863692,it,0,0,0,1,Twitter Web App
9811,15806106,2021-04-08 15:58:43+00:00, ,1380188366046629888,it,1,0,0,0,Twitter for iPhone
9812,332885533,2021-04-08 15:48:49+00:00, ,1380185874034520068,it,0,0,0,0,Twitter Web App
9813,1299027723000705024,2021-04-08 15:47:04+00:00, ,1380185431946489858,it,0,0,0,3,Twitter for Android
9814,1111697667946659840,2021-04-08 15:45:26+00:00, ,1380185023563894792,it,0,0,0,10,Twitter for Android
9815,1347208166069694465,2021-04-08 15:43:55+00:00, ,1380184641169133568,it,0,0,0,3,Twitter Web App
9816,1095090072,2021-04-08 15:38:55+00:00, ,1380183379996475393,it,3,1,1,3,Twitter Web App
9817,963028753206206465,2021-04-08 15:21:46+00:00, ,1380179064724541444,it,2,0,0,0,Twitter for Android
9818,104649729,2021-04-08 15:18:52+00:00, ,1380178337700646917,it,0,0,0,10,Twitter for Android
9819,2948786734,2021-04-08 15:10:26+00:00, ,1380176215290605577,it,0,0,0,10,Twitter for Android
9820,1111697667946659840,2021-04-08 14:42:05+00:00, ,1380169079894446083,it,0,0,0,9,Twitter for Android
9821,2948786734,2021-04-08 14:40:24+00:00, ,1380168655133085700,it,0,0,0,9,Twitter for Android
9822,4864263485,2021-04-08 14:34:34+00:00, ,1380167186866708480,it,0,0,0,9,Hootsuite Inc.
9823,801360345759707136,2021-04-08 14:34:29+00:00, ,1380167166314565639,it,2,0,0,0,Twitter Web App
9824,801360345759707136,2021-04-08 13:55:18+00:00, ,1380157304616722433,it,2,0,1,0,Twitter Web App
9825,1351086655956987905,2021-04-08 13:07:42+00:00, ,1380145326657581058,it,0,0,0,0,Twitter for Android
9826,1132956306900434944,2021-04-08 12:36:16+00:00, ,1380137418146390016,it,0,0,0,0,Allerta su Allerta.MeteoNow.it
9827,1132956306900434944,2021-04-08 12:35:15+00:00, ,1380137159416483844,it,0,0,0,0,Allerta su Allerta.MeteoNow.it
9828,442000196,2021-04-08 12:03:49+00:00, ,1380129250733391880,it,0,0,0,0,Twitter for iPhone
9829,396697870,2021-04-08 11:42:11+00:00, ,1380123804874203141,it,0,0,0,0,Twitter for iPhone
9830,1479188036,2021-04-08 11:06:28+00:00, ,1380114818498244616,it,0,0,0,1,Twitter Web App
9831,2316727530,2021-04-08 11:06:17+00:00, ,1380114773312950275,it,0,0,0,1,Twitter Web App
9832,419951447,2021-04-08 10:53:53+00:00, ,1380111650699771904,it,0,0,0,8,Twitter for iPhone
9833,291706967,2021-04-08 10:12:41+00:00, ,1380101281201725445,it,0,0,0,0,Twitter Web App
9834,360868017,2021-04-08 09:40:42+00:00, ,1380093233112494083,it,0,0,0,0,Twitter Web App
9835,360868017,2021-04-08 09:38:08+00:00, ,1380092586665345025,it,0,0,0,0,Twitter Web App
9836,226716159,2021-04-08 09:14:49+00:00, ,1380086720264339456,it,0,0,0,8,Twitter for Android
9837,483958387,2021-04-08 09:02:27+00:00, ,1380083608782835718,it,0,0,0,0,Twitter for Android
9838,1377216664987697157,2021-04-08 08:48:44+00:00, ,1380080155117416448,it,0,0,0,8,Twitter Web App
9839,140004172,2021-04-08 08:45:15+00:00, ,1380079280688918538,it,1,0,0,0,Twitter Web App
9840,104649729,2021-04-08 08:36:39+00:00, ,1380077113479401475,it,0,0,0,8,Twitter Web App
9841,391893870,2021-04-08 08:33:32+00:00, ,1380076332118376450,it,0,0,0,8,Twitter Web App
9842,801360345759707136,2021-04-08 07:57:49+00:00, ,1380067343322206209,it,2,0,0,0,Twitter Web App
9843,360868017,2021-04-08 07:25:37+00:00, ,1380059238987350017,it,0,0,0,0,Twitter Web App
9844,203112872,2021-04-08 07:24:31+00:00, ,1380058961907490821,it,0,0,1,0,Twitter Web App
9845,203112872,2021-04-08 07:23:10+00:00, ,1380058623976562689,it,0,0,0,8,Twitter Web App
9846,360868017,2021-04-08 07:02:31+00:00, ,1380053427674316801,it,0,0,0,1,Twitter Web App
9847,92780091,2021-04-08 06:51:48+00:00, ,1380050729600188420,it,1,0,0,0,Twitter for Android
9848,1317611,2021-04-08 06:29:35+00:00, ,1380045139045924871,it,1,0,0,0,Twitter Web App
9849,321630247,2021-04-08 06:27:32+00:00, ,1380044619866636297,it,2,0,1,0,Twitter Web App
9850,1317611,2021-04-08 06:24:20+00:00, ,1380043817877921794,it,0,0,0,8,Twitter Web App
9851,801360345759707136,2021-04-08 06:22:40+00:00, ,1380043398237802497,it,26,0,3,8,Twitter Web App
9852,907956170043809792,2021-04-08 06:04:11+00:00, ,1380038747648036866,it,4,0,0,0,Twitter for Android
9853,1132956306900434944,2021-04-08 05:00:02+00:00, ,1380022601607745538,it,0,0,0,0,Allerta su Allerta.MeteoNow.it
9854,808433797331058689,2021-04-08 01:56:32+00:00, ,1379976422354206722,it,0,0,0,16,Twitter for iPhone
9855,22970058,2021-04-07 20:50:37+00:00, ,1379899436512469003,it,0,0,0,16,Twitter Web App
9856,1349813865417236481,2021-04-07 20:14:44+00:00, ,1379890405412638720,it,0,0,0,0,Twitter for Android
9857,986811270,2021-04-07 19:00:04+00:00, ,1379871613194231819,it,0,0,0,0,Twitter Web App
9858,2327342227,2021-04-07 18:45:35+00:00,851257edb85487d3,1379867971577872386,it,11,0,1,0,Twitter for iPhone
9859,1392080886,2021-04-07 18:21:07+00:00, ,1379861812968108037,it,0,0,0,6,Twitter for iPhone
9860,1392080886,2021-04-07 18:20:58+00:00, ,1379861777190633474,it,0,0,0,16,Twitter for iPhone
9861,721957168015126528,2021-04-07 17:30:13+00:00, ,1379849003349721088,it,0,0,0,0,Twitter for Android
9862,1312445093534720002,2021-04-07 17:21:15+00:00, ,1379846746487062530,it,0,0,0,16,Twitter for Android
9863,469398862,2021-04-07 17:20:00+00:00, ,1379846431566147590,it,0,0,0,0,TweetDeck
9864,428460689,2021-04-07 17:04:03+00:00, ,1379842417990438922,it,0,0,0,0,Twitter Web App
9865,993080715116937216,2021-04-07 16:42:44+00:00, ,1379837054608113666,it,0,0,0,16,Twitter for Android
9866,1244959700921303046,2021-04-07 16:42:33+00:00, ,1379837007355056132,it,0,0,0,16,Twitter for iPad
9867,472869908,2021-04-07 16:28:33+00:00, ,1379833486505349125,it,0,0,0,16,Twitter for iPhone
9868,1611429727,2021-04-07 16:13:15+00:00, ,1379829633668026368,it,1,0,0,0,Twitter Web App
9869,764044903,2021-04-07 16:03:40+00:00, ,1379827224736583683,it,0,0,0,0,Twitter for Android
9870,264112963,2021-04-07 15:58:10+00:00, ,1379825839609634817,it,0,0,0,0,Twitter Web App
9871,104649729,2021-04-07 15:56:01+00:00, ,1379825296266960900,it,0,0,0,16,Twitter for Android
9872,186577749,2021-04-07 15:41:29+00:00, ,1379821639441997825,it,1,0,0,0,TweetDeck
